26.82,26.82,42.10,31.88,41.60
23.01,23.01,41.80,31.25,35.32
19.56,19.56,39.26,26.15,32.44
19.02,19.02,35.50,24.90,33.05
20.86,20.86,35.54,31.83,36.63
21.35,21.35,35.36,31.54,50.02
19.68,19.68,32.38,30.12,56.53
22.52,22.52,39.16,32.84,58.45
22.26,22.26,41.01,30.64,58.17
22.40,22.40,41.54,31.68,54.82
24.70,24.70,40.53,31.40,48.97
25.64,25.64,40.04,27.25,46.76
25.15,25.15,36.39,34.41,43.60
26.89,26.89,36.40,37.26,53.74
23.00,23.00,36.59,34.87,64.93
21.55,21.55,31.80,30.19,68.08
20.85,20.85,24.19,29.37,70.14
18.29,18.29,22.28,31.17,73.69
17.41,17.41,17.64,29.25,73.09
15.09,15.09,16.32,25.43,72.43
16.88,16.88,16.91,19.94,71.67
16.58,16.58,19.08,21.33,73.09
17.59,17.59,25.78,21.70,73.44
17.83,17.83,30.58,24.26,71.84
18.65,18.65,32.22,23.94,71.77
17.90,17.90,32.64,23.77,71.49
17.95,17.95,35.23,25.80,72.45
18.47,18.47,34.78,23.29,71.73
22.27,22.27,32.72,23.55,71.24
21.10,21.10,32.34,16.55,70.50
23.82,23.82,30.44,16.93,71.72
23.08,23.08,30.19,19.50,70.30
23.79,23.79,34.75,21.70,71.48
25.16,25.16,33.32,22.13,71.45
24.89,24.89,34.46,25.68,70.99
24.05,24.05,35.61,27.41,71.00
23.66,23.66,33.45,25.71,71.32
26.27,26.27,31.42,20.96,70.79
25.70,25.70,32.04,20.49,70.17
25.61,25.61,32.39,20.26,70.02
24.93,24.93,30.21,20.47,70.55
24.66,24.66,35.38,18.29,69.44
26.33,26.33,31.70,15.37,69.34
26.07,26.07,33.38,19.66,68.72
25.90,25.90,34.57,24.32,70.02
27.72,27.72,31.85,21.26,70.15
26.99,26.99,34.87,22.59,70.40
29.29,29.29,32.11,21.50,72.07
28.75,28.75,31.99,19.35,71.04
28.13,28.13,28.92,12.59,71.36
26.84,26.84,29.98,15.12,71.12
27.54,27.54,30.46,19.67,69.84
25.64,25.64,30.18,20.40,69.17
24.02,24.02,40.78,22.29,68.15
17.98,17.98,51.95,21.10,66.61
10.16,10.16,60.60,23.78,65.60
12.01,12.01,75.68,27.11,65.83
11.06,11.06,78.49,23.05,62.34
12.24,12.24,75.33,30.30,64.33
9.66,9.66,72.72,24.79,66.16
12.87,12.87,67.93,29.49,64.48
16.79,16.79,65.33,17.23,66.19
20.65,20.65,63.54,15.15,66.63
25.91,25.91,56.33,26.24,65.62
29.01,29.01,54.85,26.33,65.23
30.66,30.66,49.82,25.98,64.70
29.65,29.65,45.64,30.12,65.86
30.41,30.41,41.47,28.75,65.51
30.21,30.21,38.59,24.12,65.47
30.62,30.62,37.94,30.27,63.06
28.56,28.56,37.11,30.51,64.49
25.64,25.64,33.06,24.18,65.76
28.67,28.67,33.74,24.84,66.00
27.54,27.54,35.27,29.28,67.55
25.78,25.78,37.76,29.62,67.30
26.90,26.90,38.20,28.30,64.27
26.93,26.93,38.85,28.33,62.57
25.85,25.85,38.01,29.31,63.51
25.95,25.95,34.56,23.94,64.10
25.77,25.77,41.20,30.55,64.33
28.52,28.52,37.63,26.22,64.54
29.33,29.33,39.86,29.79,67.14
26.93,26.93,37.35,27.04,67.30
26.36,26.36,34.56,27.40,66.98
23.81,23.81,35.15,26.45,67.22
21.58,21.58,28.20,23.97,69.94
18.93,18.93,31.98,25.01,68.25
17.32,17.32,33.09,25.85,69.78
16.44,16.44,38.74,30.97,68.22
15.66,15.66,38.42,29.66,69.58
15.12,15.12,36.27,26.81,70.21
14.78,14.78,39.91,29.10,72.58
15.77,15.77,39.78,29.90,72.36
16.47,16.47,38.32,28.60,71.68
18.77,18.77,37.13,27.00,71.23
16.38,16.38,40.67,27.90,72.51
13.94,13.94,28.37,19.00,70.00
12.29,12.29,25.69,17.71,72.46
10.09,10.09,29.35,18.11,71.71
12.10,12.10,28.68,18.88,72.28
15.39,15.39,31.64,13.80,72.25
18.39,18.39,31.91,20.96,70.58
18.88,18.88,40.16,27.20,70.22
16.77,16.77,45.77,37.74,71.28
13.79,13.79,47.33,23.94,70.65
22.84,22.84,50.00,18.70,74.04
24.58,24.58,47.21,18.17,78.41
23.21,23.21,54.86,25.46,80.97
25.14,25.14,51.97,25.76,81.21
23.90,23.90,55.23,25.97,80.29
23.09,23.09,52.19,21.31,79.53
21.60,21.60,47.10,17.28,79.13
23.15,23.15,47.64,9.96,80.29
22.20,22.20,55.42,10.71,80.15
21.54,21.54,56.65,5.89,78.83
19.68,19.68,55.53,14.59,78.89
22.03,22.03,54.31,17.93,77.79
21.27,21.27,59.75,20.36,78.09
21.69,21.69,58.82,23.89,75.69
20.56,20.56,57.35,23.45,73.48
19.54,19.54,48.75,21.04,74.53
19.26,19.26,46.08,28.93,75.91
18.68,18.68,41.92,30.17,77.20
23.59,23.59,34.71,29.85,76.13
24.17,24.17,50.66,40.13,75.62
25.22,25.22,49.00,34.54,74.31
25.60,25.60,49.07,39.98,72.18
24.54,24.54,44.46,37.76,69.91
23.07,23.07,43.63,37.22,70.09
20.32,20.32,50.08,41.99,70.04
21.66,21.66,49.28,35.71,68.24
23.46,23.46,48.27,43.25,67.72
21.74,21.74,47.00,45.27,66.90
19.40,19.40,42.43,42.12,63.85
18.43,18.43,38.20,35.46,67.12
19.04,19.04,39.92,40.72,67.50
20.98,20.98,39.07,34.14,70.21
21.25,21.25,41.00,31.68,69.06
22.52,22.52,39.21,31.87,70.84
22.67,22.67,35.41,24.08,68.98
20.16,20.16,48.22,35.34,65.83
16.94,16.94,57.13,39.04,65.37
21.53,21.53,62.90,41.73,64.94
17.40,17.40,69.08,30.43,61.32
22.23,22.23,76.49,27.98,62.73
22.27,22.27,78.12,20.20,57.78
20.09,20.09,71.98,22.85,61.31
13.47,13.47,66.33,36.98,62.99
12.75,12.75,64.46,34.92,66.23
17.03,17.03,58.96,39.05,66.99
21.55,21.55,54.40,36.79,68.24
25.39,25.39,50.45,33.83,78.85
25.36,25.36,46.19,30.21,81.45
24.91,24.91,42.99,21.24,81.01
23.50,23.50,40.51,9.86,82.07
20.54,20.54,35.67,18.19,84.38
19.05,19.05,33.09,22.51,85.01
19.24,19.24,29.78,26.38,82.96
18.15,18.15,32.67,31.69,81.99
17.40,17.40,38.70,39.06,81.18
21.24,21.24,34.41,37.61,79.94
29.76,29.76,40.43,42.09,79.47
35.61,35.61,39.77,42.66,78.06
37.25,37.25,47.37,41.52,75.69
35.12,35.12,53.89,38.88,72.74
27.38,27.38,50.99,33.42,67.88
17.69,17.69,44.62,35.93,62.58
18.99,18.99,36.87,39.59,71.94
20.92,20.92,31.93,41.04,77.62
20.41,20.41,38.60,48.21,76.72
18.81,18.81,33.82,45.17,77.58
18.18,18.18,35.49,45.56,77.15
19.23,19.23,36.08,41.23,76.88
21.32,21.32,45.12,42.88,76.41
24.86,24.86,44.27,33.19,74.50
25.24,25.24,49.86,38.56,70.82
27.41,27.41,49.58,37.85,65.88
29.66,29.66,44.64,37.81,59.49
29.28,29.28,48.29,42.26,56.70
37.58,37.58,55.52,48.97,56.61
43.20,43.20,46.55,47.07,59.76
38.07,38.07,43.23,53.22,58.76
34.49,34.49,42.15,48.85,58.51
42.64,42.64,52.74,35.35,65.18
43.73,43.73,56.71,30.21,65.52
30.19,30.19,51.71,28.27,63.18
25.08,25.08,51.89,19.71,62.75
22.32,22.32,49.29,23.66,67.82
18.02,18.02,40.42,16.55,73.91
16.43,16.43,41.26,19.95,71.24
16.78,16.78,36.42,19.50,71.28
16.70,16.70,35.45,25.10,69.55
17.45,17.45,29.84,23.08,69.82
20.05,20.05,29.35,23.55,72.17
20.03,20.03,32.62,20.76,73.17
18.20,18.20,40.69,25.42,72.78
19.85,19.85,33.16,16.09,71.58
22.58,22.58,26.20,18.98,73.02
24.51,24.51,20.20,21.15,73.59
26.49,26.49,19.62,22.64,74.98
24.41,24.41,19.23,26.28,75.23
29.92,29.92,17.27,29.18,75.74
30.34,30.34,20.25,30.88,75.60
25.72,25.72,21.32,20.89,77.13
24.38,24.38,18.15,29.85,77.26
24.77,24.77,22.44,28.41,81.10
30.01,30.01,28.54,33.48,81.99
31.37,31.37,20.04,31.54,80.85
29.91,29.91,17.61,30.25,79.55
25.87,25.87,19.49,29.90,78.33
24.54,24.54,22.92,34.44,76.33
21.63,21.63,31.37,39.73,75.13
23.14,23.14,32.29,38.76,75.01
25.34,25.34,34.39,42.41,74.20
23.01,23.01,30.13,40.78,73.01
20.12,20.12,35.05,38.51,72.64
23.41,23.41,33.77,37.72,73.05
23.44,23.44,31.69,39.81,69.34
25.23,25.23,32.28,39.07,71.61
25.47,25.47,33.33,39.64,74.11
26.09,26.09,33.46,42.38,71.65
24.20,24.20,32.78,41.30,74.86
24.16,24.16,34.15,45.61,75.61
27.87,27.87,39.21,43.89,73.19
25.77,25.77,34.43,41.08,72.68
28.21,28.21,39.54,36.74,72.25
28.48,28.48,48.28,43.03,73.08
27.71,27.71,52.08,35.59,73.01
20.71,20.71,62.10,27.80,73.19
20.16,20.16,75.16,26.06,70.04
17.94,17.94,79.49,25.95,70.06
19.09,19.09,75.97,26.21,67.08
14.21,14.21,71.54,38.19,66.50
16.77,16.77,69.10,27.32,68.36
17.55,17.55,63.19,36.10,69.57
19.52,19.52,57.58,31.64,71.22
22.25,22.25,54.02,27.46,68.48
30.31,30.31,51.95,32.79,69.30
33.07,33.07,45.95,29.22,68.76
34.07,34.07,42.84,21.42,67.88
35.64,35.64,41.22,25.55,66.48
33.87,33.87,40.97,29.02,65.79
32.19,32.19,37.56,30.78,67.09
29.76,29.76,40.78,30.14,68.64
29.71,29.71,40.28,28.74,67.77
29.72,29.72,42.00,30.98,68.42
25.94,25.94,40.83,28.54,71.48
23.84,23.84,39.25,24.79,72.94
20.02,20.02,39.95,29.82,73.74
17.68,17.68,39.26,32.09,73.32
19.99,19.99,38.06,28.62,67.62
21.88,21.88,41.34,34.10,67.84
22.96,22.96,42.57,32.90,66.57
22.68,22.68,38.94,30.64,69.61
22.21,22.21,36.74,28.27,69.62
19.04,19.04,36.78,24.81,70.32
22.24,22.24,33.34,22.72,68.91
20.11,20.11,31.54,19.67,66.15
18.37,18.37,30.41,16.40,75.51
21.46,21.46,28.72,22.13,76.45
25.64,25.64,36.81,26.01,81.88
20.42,20.42,37.22,29.43,80.95
22.75,22.75,34.45,29.45,81.42
20.77,20.77,37.35,33.11,80.61
23.27,23.27,37.07,35.49,78.03
22.10,22.10,33.78,32.85,79.13
22.16,22.16,35.80,32.22,74.11
22.78,22.78,38.95,33.82,76.39
22.20,22.20,38.50,31.26,74.07
19.91,19.91,45.74,35.13,75.34
25.06,25.06,39.08,26.70,75.09
23.67,23.67,36.75,28.01,75.01
24.32,24.32,45.87,30.90,74.20
25.81,25.81,44.59,30.77,74.50
26.75,26.75,42.41,29.18,73.78
24.45,24.45,42.07,38.46,72.42
23.64,23.64,33.41,33.81,73.99
24.55,24.55,34.60,39.71,74.39
26.06,26.06,34.28,37.28,73.98
26.63,26.63,36.59,37.90,75.74
29.50,29.50,37.09,39.40,73.23
27.49,27.49,31.81,34.65,72.49
23.63,23.63,30.33,41.10,72.00
21.18,21.18,25.76,32.86,72.78
24.10,24.10,37.68,36.43,71.49
26.39,26.39,43.13,39.17,71.93
25.04,25.04,36.82,30.89,69.98
22.68,22.68,44.45,32.16,70.25
25.18,25.18,44.00,32.02,70.30
28.02,28.02,42.30,23.73,70.10
29.36,29.36,39.01,26.23,71.73
24.88,24.88,46.80,32.59,70.37
22.41,22.41,36.25,26.52,71.80
23.53,23.53,40.06,27.52,71.65
26.92,26.92,42.12,28.72,71.31
26.39,26.39,27.51,15.70,72.12
25.11,25.11,45.12,15.45,71.28
24.68,24.68,48.28,20.76,70.88
26.81,26.81,47.22,20.64,70.62
25.21,25.21,43.80,25.04,68.29
24.76,24.76,47.78,20.76,70.19
25.12,25.12,42.82,22.55,70.32
27.28,27.28,46.98,24.44,70.14
26.90,26.90,43.19,24.91,71.02
24.64,24.64,42.46,22.06,69.94
22.69,22.69,45.39,23.12,70.17
20.25,20.25,47.55,23.83,69.31
19.91,19.91,48.94,19.45,69.57
21.49,21.49,44.07,19.67,69.04
21.42,21.42,40.03,23.19,68.81
21.28,21.28,43.45,21.98,70.13
22.22,22.22,39.28,22.57,69.38
22.80,22.80,36.09,25.71,68.98
21.65,21.65,44.30,24.21,69.01
19.04,19.04,52.38,19.46,66.47
15.21,15.21,59.11,13.40,65.33
14.24,14.24,77.28,20.40,62.23
7.63,7.63,78.26,17.83,64.57
8.80,8.80,76.00,27.84,65.93
11.40,11.40,71.39,25.31,64.86
13.72,13.72,67.47,31.04,66.72
14.71,14.71,63.72,28.94,63.39
17.02,17.02,60.27,35.18,61.33
21.70,21.70,58.17,33.73,59.19
24.31,24.31,54.74,35.39,59.84
25.99,25.99,52.69,37.65,58.10
29.12,29.12,49.52,37.43,59.06
33.59,33.59,45.48,36.17,58.66
34.82,34.82,45.20,36.33,58.24
35.22,35.22,45.35,31.95,56.54
34.70,34.70,39.64,28.74,55.32
33.23,33.23,41.49,32.16,53.42
32.30,32.30,39.23,35.30,53.95
30.39,30.39,41.28,35.84,54.04
29.55,29.55,35.93,33.85,54.49
31.20,31.20,35.96,33.24,56.60
29.91,29.91,40.00,37.21,57.45
26.77,26.77,40.38,32.44,57.16
25.64,25.64,36.95,34.12,56.62
20.34,20.34,40.45,34.41,56.79
14.90,14.90,42.36,31.55,57.92
17.91,17.91,35.71,30.81,59.44
23.93,23.93,37.55,31.67,59.23
31.73,31.73,40.11,30.07,59.38
33.06,33.06,41.16,33.66,54.12
29.80,29.80,42.95,29.18,48.88
32.20,32.20,43.15,34.45,48.89
30.03,30.03,39.30,32.63,45.85
32.42,32.42,36.84,31.16,42.96
31.77,31.77,39.37,36.95,45.93
46.58,46.58,41.51,38.30,53.95
40.30,40.30,35.05,34.25,65.01
27.44,27.44,37.82,20.52,66.61
23.35,23.35,35.09,17.68,63.20
26.81,26.81,29.30,21.45,71.69
29.44,29.44,32.08,21.31,76.63
33.26,33.26,34.10,25.20,77.80
27.39,27.39,51.13,33.30,76.92
22.80,22.80,62.15,36.69,77.47
14.11,14.11,69.89,44.05,74.76
17.22,17.22,82.60,59.64,78.49
12.42,12.42,92.07,62.58,76.21
9.60,9.60,87.72,66.94,76.41
7.64,7.64,87.68,74.20,78.10
7.98,7.98,86.88,78.34,80.21
9.55,9.55,89.52,78.04,81.11
9.49,9.49,85.15,83.73,80.69
17.89,17.89,86.24,82.78,78.45
19.33,19.33,83.81,86.89,78.99
16.00,16.00,71.67,87.58,79.52
17.24,17.24,51.66,87.20,79.46
22.12,22.12,49.29,86.77,80.31
24.74,24.74,41.16,86.45,79.23
22.27,22.27,36.44,86.52,81.15
22.38,22.38,37.13,86.49,79.76
22.13,22.13,35.99,86.33,79.50
16.70,16.70,34.71,86.37,78.95
18.71,18.71,35.62,86.20,78.32
17.93,17.93,35.30,86.33,77.93
17.86,17.86,33.90,86.72,78.79
18.69,18.69,31.98,86.98,79.04
18.53,18.53,29.06,86.43,77.03
18.12,18.12,30.24,86.18,78.25
17.61,17.61,24.96,86.11,76.53
13.13,13.13,19.57,86.15,75.93
11.77,11.77,19.86,85.95,75.10
18.81,18.81,23.55,85.69,79.43
25.05,25.05,23.39,85.87,79.70
27.55,27.55,23.92,85.68,80.74
25.93,25.93,27.26,85.40,80.19
22.91,22.91,27.94,85.24,80.18
15.70,15.70,28.21,85.44,79.13
10.19,10.19,37.73,85.42,75.69
13.52,13.52,49.36,85.35,76.49
10.13,10.13,61.54,85.15,74.79
5.48,5.48,70.81,84.74,72.37
10.35,10.35,84.66,79.97,72.67
3.98,3.98,91.21,76.32,70.54
4.38,4.38,91.70,76.31,66.04
13.05,13.05,82.12,72.50,67.91
18.52,18.52,64.32,66.12,70.07
15.04,15.04,63.65,64.14,70.96
12.61,12.61,67.37,60.25,67.40
19.47,19.47,77.51,65.07,71.12
23.16,23.16,89.35,81.73,73.29
19.83,19.83,88.13,80.77,70.93
14.93,14.93,91.32,70.19,76.06
5.73,5.73,85.48,79.64,77.97
6.59,6.59,84.17,80.45,78.08
7.09,7.09,87.75,83.88,80.33
10.22,10.22,84.78,84.67,78.16
16.69,16.69,82.92,88.82,78.49
17.40,17.40,74.04,88.90,78.68
16.65,16.65,61.68,88.44,78.36
16.97,16.97,46.23,87.79,78.10
18.83,18.83,49.69,87.81,79.30
20.00,20.00,42.70,87.79,79.81
18.52,18.52,32.24,87.81,78.98
13.37,13.37,26.59,88.11,78.06
14.58,14.58,22.14,87.97,77.66
11.99,11.99,21.25,88.11,77.66
12.44,12.44,23.07,88.09,77.93
18.00,18.00,21.53,87.79,79.27
19.67,19.67,23.73,87.93,77.68
20.60,20.60,23.47,87.80,78.18
19.31,19.31,20.09,87.61,75.86
20.20,20.20,17.85,87.87,75.57
16.99,16.99,17.47,87.93,74.19
14.83,14.83,18.72,88.01,74.78
11.27,11.27,25.09,87.84,77.23
13.22,13.22,27.68,88.06,79.67
17.13,17.13,27.40,87.85,80.88
15.53,15.53,25.38,87.44,81.08
18.94,18.94,22.20,87.53,79.33
21.42,21.42,19.43,87.11,80.25
20.75,20.75,28.00,87.20,79.21
18.78,18.78,41.49,87.06,79.64
14.86,14.86,56.23,87.22,77.85
5.02,5.02,66.97,86.87,73.17
6.84,6.84,78.78,84.31,70.57
4.53,4.53,88.91,80.90,69.29
2.94,2.94,90.81,83.11,67.40
11.19,11.19,87.35,84.56,68.82
22.48,22.48,73.08,85.87,69.81
22.50,22.50,65.18,85.02,68.40
14.99,14.99,64.70,85.05,64.65
9.09,9.09,68.46,84.94,64.20
14.80,14.80,86.84,83.99,68.49
8.33,8.33,91.04,82.10,69.54
4.01,4.01,89.23,83.35,74.04
3.67,3.67,88.59,76.10,76.84
5.50,5.50,89.08,84.07,76.49
7.18,7.18,89.31,81.38,78.14
6.09,6.09,86.96,85.99,77.97
5.88,5.88,85.01,86.00,79.53
2.75,2.75,80.76,84.79,79.13
3.28,3.28,73.96,86.17,78.90
8.14,8.14,62.99,84.51,79.56
11.32,11.32,47.59,84.92,80.05
13.11,13.11,43.47,85.10,79.45
10.95,10.95,37.73,85.94,78.80
4.04,4.04,37.23,87.26,78.28
0.53,0.53,39.54,84.21,76.71
0.07,0.07,38.73,86.56,76.89
0.70,0.70,41.16,86.00,77.17
3.55,3.55,47.83,85.14,74.10
5.38,5.38,57.35,86.33,72.45
4.54,4.54,66.17,86.16,70.83
9.55,9.55,74.46,85.17,72.79
12.45,12.45,89.63,76.18,72.20
7.05,7.05,90.84,72.44,70.98
5.52,5.52,90.94,67.98,69.79
11.06,11.06,90.54,75.78,67.75
15.86,15.86,90.82,81.81,70.19
17.09,17.09,87.95,83.32,70.36
17.30,17.30,84.08,85.92,69.62
20.47,20.47,83.01,84.25,69.63
18.39,18.39,71.34,84.22,70.01
18.49,18.49,61.19,86.28,70.98
15.65,15.65,59.60,83.31,69.74
10.38,10.38,67.64,86.37,68.78
5.29,5.29,72.14,85.26,68.92
7.66,7.66,85.90,80.63,67.86
8.31,8.31,91.18,79.01,67.41
9.54,9.54,89.03,82.51,68.60
8.69,8.69,77.50,83.03,74.75
8.53,8.53,70.04,80.92,74.14
7.05,7.05,63.81,83.57,74.35
3.77,3.77,64.92,84.90,72.72
1.28,1.28,71.39,79.00,69.15
3.86,3.86,83.58,63.75,69.51
1.09,1.09,84.64,65.67,69.25
0.96,0.96,79.45,54.83,70.65
0.57,0.57,77.77,53.44,74.06
-0.00,-0.00,76.68,76.54,75.80
0.78,0.78,68.84,88.93,76.03
3.12,3.12,64.19,87.45,79.08
9.01,9.01,58.90,88.78,77.29
15.20,15.20,55.16,86.13,77.60
13.63,13.63,49.99,88.22,76.55
12.69,12.69,48.09,88.82,75.14
15.83,15.83,58.40,85.74,74.52
8.94,8.94,63.90,88.61,73.38
10.35,10.35,74.17,87.00,68.48
18.16,18.16,87.02,81.68,71.66
12.71,12.71,91.94,75.10,68.10
10.59,10.59,89.49,74.43,66.94
14.75,14.75,90.41,82.08,66.75
20.92,20.92,91.61,80.54,67.47
25.17,25.17,88.47,86.03,70.17
25.88,25.88,85.94,87.24,68.43
24.91,24.91,86.47,85.18,71.43
25.26,25.26,78.48,87.31,70.18
25.77,25.77,65.15,87.27,71.20
24.71,24.71,60.84,87.47,72.63
27.69,27.69,57.40,85.84,71.70
27.94,27.94,57.18,87.41,73.47
24.12,24.12,57.30,88.59,75.25
18.48,18.48,56.37,85.68,75.27
11.86,11.86,52.30,88.42,77.74
10.54,10.54,53.14,87.11,76.57
12.15,12.15,52.32,86.26,75.88
11.73,11.73,50.00,87.33,77.27
10.73,10.73,46.06,87.06,76.76
6.76,6.76,38.45,88.21,76.23
